#	i_lineCurrentLabpk	i_BuildLineCurrentRMS	i_YtoT	L1_Bridge_Thickness	L1_Magnet_Bar_Width	L1_Magnet_Segments	L1_Magnet_Thickness	L1_Pole_Arc	L1_Web_Length	L1_Web_Thickness	i_TurnLab	L2_Bridge_Thickness	L1_Magnet_Post	L2_Magnet_Bar_Width	L2_Magnet_Post	L1_Magnet_Separation	L2_Magnet_Segments	L2_Magnet_Thickness	L1_Pole_V_angle	L2_Pole_Arc	L2_Magnet_Separation	i_Active_Length	i_Split_Ratio	L2_Web_Thickness	i_Tooth_Width_Ratio	L2_Web_Length	i_Stator_OD	i_Slot_Op_Ratio	o_LabCurrentJ	o_Maxtorque	o_Op1_Jrms	o_Op2_max_temp	o_TorqueVolumeDensity	o_Weight_Act	o_Wh_Loss	constr_o_Op2_max_temp	obj_o_Wh_Loss	obj_o_Weight_Act
7803	850.0000508995749	742.4621	2.722975325171769	1.8	1.012	1	4.780204935097381	0.8289261682847364	0.104	0.15	11	1.5	1.5	0.8742599921602973	0	6.2	1	5.414015831914599	100.8127078170948	0.2624966766519486	0	142.9987692795876	0.7	0.6899999999999999	0.5423720822713004	0.064	390.9935212068207	0.8	11.8038430179642	1323.14386608307	11.35575806530364	106.5466236465101	76.84473065188136	120.3668037679609	514.9793797282258	73.45337635348989	514.9793797282258	120.3668037679609
7804	850.0000508995749	742.4621	2.722975325171769	1.8	1.012	1	4.780204935097381	0.8289261682847364	0.104	0.15	11	1.5	1.5	0.8658696508378302	0	6.2	1	5.289403798028278	100.8127078170948	0.2624966766519486	0	142.9987692795876	0.7	0.6899999999999999	0.5423720822713004	0.064	384.8289276028651	0.8	12.21789899450342	1300.116253848067	11.89899149377575	109.5403442539127	77.5148418751684	116.3356003562146	522.9094357056886	70.45965574608726	522.9094357056886	116.3356003562146
7812	850.0000508995749	742.4621	2.71300775519304	1.8	1.012	1	4.744598628416651	0.8449788202384673	0.104	0.15	11	1.5	1.5	0.8428590094879853	0	6.2	1	5.246781033958266	100.8026871864099	0.2615485375075807	0	141.8638429755474	0.7	0.6899999999999999	0.5570175395745017	0.064	402.4844794762361	0.8	11.35998863757019	1356.73156523211	10.73187209345584	103.8823809031538	74.82502540668686	126.9963846161587	504.078726365952	76.1176190968462	504.078726365952	126.9963846161587
7818	850.0000508995749	742.4621	2.724490746604431	1.8	1.012	1	4.698828213767029	0.8102710460807285	0.104	0.15	11	1.5	1.5	0.8138775421001406	0	6.2	1	5.181900225059688	100.8113706032953	0.2713967564089936	0	138.4099191256951	0.7	0.6899999999999999	0.5400769017830253	0.064	368.7527232952077	0.8	13.36220537567523	1203.274276124778	13.82464852127208	121.3040896209637	79.39041941052706	102.2458666575306	556.0163595000865	58.69591037903635	556.0163595000865	102.2458666575306
7819	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.778435305463713	0.8616002612252922	0.104	0.15	11	1.5	1.5	0.8452963199242698	0	6.2	1	5.241589649220341	100.8090502334002	0.2468515918680644	0	142.9999960426675	0.7	0.6899999999999999	0.5609949981680608	0.064	426.1301024150135	0.8	10.28676837525889	1456.79619939995	9.170207534017013	96.49577739486124	71.07189260302393	143.3445716745182	484.7579531084546	83.50422260513876	484.7579531084546	143.3445716745182
7825	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.778435305463713	0.8616002612252922	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.186804394440989	100.8014581810572	0.2550935737508647	0	143	0.7	0.6899999999999999	0.5609949981680608	0.064	426.1301024150135	0.8	10.28676837525889	1456.796235919592	9.170207349282496	96.49577582307266	70.39070632374597	143.3445747592907	484.7516193438038	83.50422417692734	484.7516193438038	143.3445747592907
7827	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.836561872671568	0.8110395514039035	0.104	0.15	11	1.5	1.5	0.8138775421001406	0	6.2	1	5.181900225059688	100.8113706032953	0.2718868793547715	0	138.4099191256951	0.7	0.6899999999999999	0.5400769017830253	0.064	361.4721228046104	0.8	12.75866054855708	1125.152686547641	13.76431720610607	121.1365378266691	78.28780828933741	97.48487454307454	569.2539277391293	58.86346217333092	569.2539277391293	97.48487454307454
7834	850.0000508995749	742.4621	2.713215469721068	1.8	1.012	1	4.831815828605726	0.8111271887226496	0.104	0.15	11	1.5	1.5	0.7851692864336406	0	6.2	1	5.112277225126458	100.8014581810572	0.2626052848845692	0	138.4099191256951	0.7	0.6899999999999999	0.5400769017830253	0.064	360.8455502990095	0.8	13.96685151053634	1171.899427918293	14.68254156980966	126.9320536785477	79.97428678096549	97.07514092808591	570.4352578698097	53.0679463214523	570.4352578698097	97.07514092808591
7837	850.0000508995749	742.4621	2.69056072386919	1.8	1.012	1	4.744598628416651	0.8466102661962641	0.104	0.15	11	1.5	1.5	0.8452963199242698	0	6.2	1	5.295924240985386	100.8093958741509	0.261295036698874	0	141.859679724336	0.7	0.6899999999999999	0.5560329687992704	0.064	408.0713823679192	0.8	10.95026162752468	1373.37834140425	10.25789901047879	101.5554361962236	73.87740701694342	130.646574322588	498.6971891359106	78.44456380377639	498.6971891359106	130.646574322588
7842	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.740319752482309	0.8111271887226496	0.104	0.15	11	1.5	1.5	0.7852910676098719	0	6.2	1	5.1128430247301	100.8123140803029	0.2714756912709907	0	128.1760898212934	0.7	0.6899999999999999	0.5400769017830253	0.064	362.0128260308771	0.8	12.71477948021678	1032.699944201739	14.62627767308079	131.9750269707072	77.47611202618204	89.86110348485784	594.9733742023012	48.02497302929282	594.9733742023012	89.86110348485784
7848	850.0000508995749	742.4621	2.713215469721068	1.8	1.011999999119776	1	4.743334181775237	0.811034881529724	0.104	0.15	11	1.5	1.5	0.7851692864336406	0	6.2	1	5.186804394440989	100.8014581810572	0.2657614135468698	0	137.6156762317995	0.7	0.6899999999999999	0.5407318627654361	0.064	360.3798075519398	0.8	14.02036009372385	1163.229841093556	14.82737691580287	128.2229254814382	80.0610086068566	96.15145974702676	573.2180960052968	51.77707451856185	573.2180960052968	96.15145974702676
7854	850.0000508995749	742.4621	2.69090466653943	1.8	1.012	1	4.761052197690974	0.8335549537499074	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.257711203256508	100.8014581810572	0.2521665335368817	0	142.0640161652881	0.7	0.6899999999999999	0.5439771521273367	0.064	397.5496605162422	0.8	11.32318977740828	1333.898914459063	10.84980573413823	104.3413907662552	73.87414880886139	123.925402497733	508.855892928815	75.65860923374477	508.855892928815	123.925402497733
7875	850.0000508995749	742.4621	2.347686767186352	1.8	1.012	1	4.785650858426603	0.811038529316936	0.104	0.15	11	1.5	1.5	0.769160545353941	0	6.2	1	5.181833633033238	100.8139419536399	0.2714756912709907	0	141.666519498646	0.7	0.6899999999999999	0.5400769017830253	0.064	375.714038607206	0.8	11.66340166154219	1207.817501140822	12.06401435896934	109.76562745309	75.50472897679792	109.3366152958291	538.1217687943586	70.23437254690997	538.1217687943586	109.3366152958291
7877	850.0000508995749	742.4621	2.347686767186352	1.8	1.012	1	4.785650858426603	0.8110394251620096	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.233916138268121	100.8139419536399	0.2623544521597212	0	140.7971464396434	0.7	0.6899999999999999	0.5400126320092709	0.064	366.9432909643491	0.8	12.3105060368177	1166.99549883357	12.97988958864502	115.3436240026247	76.69521423928811	102.9234902020008	554.1086448119983	64.65637599737535	554.1086448119983	102.9234902020008
7878	850.0000508995749	742.4621	2.668475638945858	1.8	1.012	1	4.831815828605726	0.8110386555588299	0.104	0.15	11	1.5	1.5	0.7828122116701568	0	6.2	1	5.112277225126458	100.8033347063293	0.2625850010809882	0	127.3702554673751	0.7	0.6899999999999999	0.5400047307765068	0.064	360.8455502990095	0.8	13.81473048528234	1063.928598040997	15.63091974570661	139.6457250599196	79.63940967512538	88.4696342591611	599.7012141481088	40.35427494008036	599.7012141481088	88.4696342591611
7885	850.0000508995749	742.4621	2.347686767186352	1.8	1.012	1	4.785650858426603	0.811038529316936	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.161758180991987	100.8111953657096	0.2538496978405739	0	142.6318900287802	0.7	0.6899999999999999	0.5400134943458935	0.064	366.9432909643491	0.8	12.31052471526618	1183.927953147773	12.83084518748295	113.7694496337925	76.37393455237694	104.3536875957579	550.444496329666	66.2305503662075	550.444496329666	104.3536875957579
7888	850.0000508995749	742.4621	2.347686767186352	1.8	1.012	1	4.748058361843388	0.8109322307581922	0.104	0.15	11	1.5	1.5	0.7833609505908846	0	6.2	1	5.131341540262926	100.8014581810572	0.2647690005033597	0	135.6357943871751	0.7	0.6899999999999999	0.5400175751372831	0.064	360.0054372985021	0.8	12.86438348893106	1093.489555742468	14.15934064587927	124.9611357608753	77.51955799771143	94.3633145390033	578.7457349279973	55.03886423912471	578.7457349279973	94.3633145390033
7891	850.0000508995749	742.4621	2.390713111019235	1.8	1.012	1	4.744794447325342	0.8616002612252922	0.104	0.15	11	1.5	1.5	0.8708113873861617	0	6.2	1	5.186804394440989	100.8014581810572	0.2625010659962131	0	143	0.7	0.6899999999999999	0.5609949981680608	0.064	426.1301024150135	0.8	9.422573741943804	1408.030231650782	8.760519867469419	94.65199189366962	69.93253177084786	143.3445747592907	484.7516193438038	85.34800810633038	484.7516193438038	143.3445747592907
7903	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.69294373451177	0.8110395514039035	0.104	0.15	11	1.5	1.5	0.7940708970219212	0	6.2	1	5.181900225059688	100.8113706032953	0.2718868793547715	0	121.3950307262595	0.7	0.6899999999999999	0.5400769017830253	0.064	361.4721228046104	0.8	12.75866054855708	968.1333733297727	15.33506326902623	141.1446404913885	77.65726934980603	84.22163209981368	616.8347428014185	38.85535950861149	616.8347428014185	84.22163209981368
7915	850.0000508995749	742.4621	2.377012322266248	1.8	1.012	1	4.730050075438188	0.8111271887226496	0.104	0.15	11	1.5	1.5	0.7787061881469737	0	6.2	1	5.239494636825029	100.8089584125115	0.2623552336636447	0	141.8638429755474	0.7	0.6899999999999999	0.5400136262202456	0.064	362.5128974572518	0.8	12.74846563035933	1164.2470044636	13.41084507746653	117.486386749585	77.29475078483141	100.8578281824568	559.7736544091241	62.51361325041499	559.7736544091241	100.8578281824568
7916	850.0000508995749	742.4621	2.692801452743224	1.8	1.012	1	4.80097289625664	0.811038529316936	0.104	0.15	11	1.5	1.5	0.8491233534467425	0	6.2	1	5.236919363112279	100.8139419536399	0.2612739648225711	0	141.666519498646	0.7	0.6899999999999999	0.5400792582699915	0.064	366.501103896649	0.8	13.43488305068689	1220.335401764754	13.71139548249717	119.2680970567125	79.94560206509145	103.3120147749508	553.1101859416534	60.73190294328749	553.1101859416534	103.3120147749508
7924	850.0000508995749	742.4621	2.347668497321629	1.8	1.012	1	4.728563565030976	0.811276314099476	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.08685945973779	100.8015214529895	0.2409840832543586	0	142.5374772084233	0.7	0.6899999999999999	0.5400769017830253	0.064	361.6621761802697	0.8	12.7301212906584	1163.277703218053	13.37961779698988	117.0435630610405	76.46330215678874	100.8266206048981	559.9444656557915	62.95643693895953	559.9444656557915	100.8266206048981
7930	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.783927809654902	0.8111271887226496	0.104	0.15	11	1.5	1.5	0.7778648241341589	0	6.2	1	5.133861797588106	100.8014581810572	0.2636148909396965	0	140.5800071188297	0.7	0.6899999999999999	0.5400769017830253	0.064	364.2159589230562	0.8	13.81079555132591	1209.42562376127	14.18763889843754	122.6934079568086	79.56118395944378	100.9707482194037	559.3695848095431	57.30659204319142	559.3695848095431	100.9707482194037
7933	850.0000508995749	742.4621	2.668475638945858	1.8	1.012	1	4.866421001547955	0.8110395514039035	0.104	0.15	11	1.5	1.5	0.7845426314350868	0	6.2	1	5.112277225126458	100.8033347063293	0.2626052848845692	0	127.2199542035095	0.7	0.6899999999999999	0.5400037435337665	0.064	360.8978880448009	0.8	13.81033524307275	1062.736199629637	15.63938275878846	139.7993182610453	79.73797246930583	88.38669835763891	600.0372814301148	40.20068173895467	600.0372814301148	88.38669835763891
7939	850.0000508995749	742.4621	2.668475638945858	1.8	1.012	1	4.831815828605726	0.8110395514039035	0.104	0.15	11	1.5	1.5	0.7828122116701568	0	6.2	1	5.19765576262975	100.8015382225191	0.2626052848845692	0	127.2199542035095	0.7	0.6899999999999999	0.5402646957419657	0.064	360.7896449004541	0.8	13.82514651661723	1062.47803792078	15.65957601520904	139.9243756815195	79.75130051628076	88.31591508126706	600.2673035804833	40.07562431848055	600.2673035804833	88.31591508126706
7949	850.0000508995749	742.4621	2.371081102500161	1.8	1.012	1	4.764203062171497	0.8109357313271113	0.104	0.15	11	1.5	1.5	0.7833524088847307	0	6.2	1	5.115267703127781	100.8014581810572	0.2521665335368817	0	128.0172785107294	0.7	0.6899999999999999	0.5400130962421691	0.064	360.1158598646797	0.8	12.92612968738858	1026.773292927468	14.90609681907474	134.0537885345706	77.29034552397646	88.4968285618703	599.297425797082	45.9462114654294	599.297425797082	88.4968285618703
7954	850.0000508995749	742.4621	2.400497456986269	1.8	1.011999997111479	1	4.801030170803688	0.8134298096208368	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.208902815074143	100.8022769357031	0.2636343142086684	0	142.5374772084233	0.7	0.6899999999999999	0.5400769017830253	0.064	377.4136433394455	0.8	11.695977880264	1228.534605864387	11.94513242277532	108.9886702564899	75.6201167026573	111.1269538030731	533.9788394523603	71.01132974351006	533.9788394523603	111.1269538030731
7958	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.775391681189076	0.8406101439829466	0.104	0.15	11	1.5	1.5	0.7781902911309755	0	6.2	1	5.192111297522088	100.802294702689	0.2638642932783794	0	141.7942096132918	0.7	0.6899999999999999	0.5564075143898964	0.064	402.7713861310538	0.8	10.32682086489184	1309.283071797641	10.13615432482293	100.6762484434685	71.74894340746359	127.1297212865832	503.7989918216924	79.32375155653152	503.7989918216924	127.1297212865832
7960	850.0000508995749	742.4621	2.749320584049296	1.8	1.012	1	4.778435305463713	0.8111271887226496	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.186804394440989	100.8014581810572	0.2550935737508647	0	143	0.7	0.6899999999999999	0.5400769017830253	0.064	375.714038607206	0.8	12.9110762285286	1274.708813436868	12.77089245435153	113.1702458464488	77.73856576078532	110.3760740784918	535.6987828020571	66.82975415355122	535.6987828020571	110.3760740784918
7962	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.799629787403269	0.8109469376581483	0.104	0.15	11	1.5	1.5	0.7750230351631212	0	6.2	1	5.278278198632933	100.8122501237177	0.2714756912709907	0	142.3856254659781	0.7	0.6899999999999999	0.5400769017830253	0.064	375.714038607206	0.8	11.67579509641138	1215.074990820485	12.01871735413968	109.2682515586367	75.74879650332829	109.8971641847327	536.806654001316	70.73174844136334	536.806654001316	109.8971641847327
7964	850.0000508995749	742.4621	2.347686767186352	1.8	1.012	1	4.865179049920433	0.8105880196156918	0.104	0.15	11	1.5	1.5	0.7631368931653584	0	6.2	1	5.278278198632933	100.8139419536399	0.2654098317162745	0	139.0507777662744	0.7	0.6899999999999999	0.5400134943458935	0.064	366.9432909643491	0.8	12.31052471526618	1151.040486903322	13.12364257041755	116.8587849731409	76.72459121915028	101.5621817663265	557.7908674948206	63.14121502685914	557.7908674948206	101.5621817663265
7972	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.798849174632317	0.8110395514039035	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.181900225059688	100.8113706032953	0.2718868793547715	0	138.4099191256951	0.7	0.6899999999999999	0.5400769017830253	0.064	364.836763547169	0.8	12.48915318777677	1137.721178050474	13.40645972565252	118.8964632842647	77.2740913085705	99.68510899681044	563.0042724867611	61.10353671573526	563.0042724867611	99.68510899681044
7976	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.865179049920433	0.811276314099476	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.08685945973779	100.8119656890532	0.2636664356935113	0	142.5374772084233	0.7	0.6899999999999999	0.5400769017830253	0.064	375.714038607206	0.8	11.67579509641138	1216.35914455096	12.00741011316451	109.1810899676075	75.63702984630905	110.0155338400722	536.5327965039424	70.81891003239248	536.5327965039424	110.0155338400722
7979	850.0000508995749	742.4621	2.283741011703315	1.8	1.012	1	4.702205422432042	0.8471062202394591	0.104	0.15	11	1.5	1.5	0.8800000000000001	0	6.2	1	5.109362345965757	100.805413744804	0.2670078679015485	0	142.5959629674801	0.7	0.6899999999999999	0.5594715717045673	0.064	410.6400196573392	0.8	9.826601276484912	1336.195556568374	9.513151991545634	97.68991629543713	71.70272303376112	132.9002181506115	495.5058999899738	82.31008370456287	495.5058999899738	132.9002181506115
7984	850.0000508995749	742.4621	2.340014708653807	1.8	1.011999997150294	1	4.743334181775237	0.8111271887226496	0.104	0.15	11	1.5	1.5	0.7851692864336406	0	6.2	1	5.088308635703484	100.8014581810572	0.2646714448527278	0	124.3999411016532	0.7	0.6899999999999999	0.5402252031154345	0.064	360.275231621944	0.8	12.82364341015815	989.8126375530969	15.16097103873596	138.0193334771756	77.40636531858935	85.781302672366	609.8995193250797	41.98066652282444	609.8995193250797	85.781302672366
7986	850.0000508995749	742.4621	2.352016166294983	1.8	1.012	1	4.775391681189076	0.8406101439829466	0.104	0.15	11	1.5	1.5	0.8585160759614819	0	6.2	1	5.090051881141091	100.802294702689	0.2654098317162745	0	142.4096163912681	0.7	0.6899999999999999	0.5579003539265184	0.064	406.6666880548636	0.8	10.15185515640091	1330.349254592488	9.853620366002783	99.09404087827701	72.4719609481275	130.1566847436444	499.2123124481691	80.90595912172299	499.2123124481691	130.1566847436444
7990	850.0000508995749	742.4621	2.69090466653943	1.8	1.012	1	4.761052197690974	0.8337039967352531	0.104	0.15	11	1.5	1.5	0.7833513468008404	0	6.2	1	5.253800059139891	100.8014581810572	0.252856724111085	0	142.919994618975	0.7	0.6899999999999999	0.5407875434807659	0.064	397.5496605162422	0.8	11.25920938162961	1339.958443951508	10.74042828723615	103.6866969936648	73.72555267004162	124.5926445913005	507.616239985735	76.3133030063352	507.616239985735	124.5926445913005
7992	850.0000508995749	742.4621	2.695722923539709	1.8	1.011999997150294	1	4.762140186927396	0.8111271887226496	0.104	0.15	11	1.5	1.5	0.7851692864336406	0	6.2	1	5.252521150162185	100.8014581810572	0.2646714448527278	0	123.5877771053496	0.7	0.6899999999999999	0.5407318627654361	0.064	360.3798075519398	0.8	13.96125371356226	1031.36390098883	16.16066034032715	145.981391038697	80.01733106394488	85.21659948136178	612.2228079451145	34.01860896130302	612.2228079451145	85.21659948136178
7993	850.0000508995749	742.4621	2.713215469721068	1.8	1.011999997150294	1	4.865179049920433	0.8111271887226496	0.104	0.15	11	1.5	1.5	0.7702462000079813	0	6.2	1	5.181833633033238	100.8026057079706	0.2716025848554282	0	141.370924251354	0.7	0.6899999999999999	0.5400769017830253	0.064	364.7631353997938	0.8	13.64364561805227	1213.858607405456	13.97252518368335	121.0046786030574	79.62293150648323	101.9450887789132	556.7425940789726	58.99532139694259	556.7425940789726	101.9450887789132
8001	850.0000508995749	742.4621	2.71578015986231	1.8	1.011999999971618	1	4.743334181775237	0.8111271887226496	0.104	0.15	11	1.5	1.5	0.7681231552037053	0	6.2	1	5.248085262593206	100.8016270975363	0.2636100181386891	0	123.2334246486278	0.7	0.6899999999999999	0.5400422492457413	0.064	360.314824564511	0.8	14.01930167760324	1030.192301043887	16.2397979396318	146.8990048541205	79.80066463451521	84.89788466240996	613.4524409939884	33.10099514587949	613.4524409939884	84.89788466240996
